Collocation,2013-09-08
KeyWord,ανδρει
Instances,32
Files,5
Word,Keyword,Log-Likelihood,LR Total,Left Total,Right Total,L5,L4,L3,L2,L1,Key,R1,R2,R3,R4,R5,""
ἀνεξέλεγκτος,ανδρει,15.914571756497,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρεῖον-ἀνεξέλεγκτον (1)
φρονητέος,ανδρει,15.914571756497,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρείᾳ-φρονητέον (1)
ἀθανατίζω,ανδρει,15.914571756497,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρηιότατοι-ἀθανατίζουσι (1)
μέλλησις,ανδρει,15.914571756497,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρεία-μέλλησις (1)
ἐπ,ανδρει,15.914571756497,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρείᾳ-ἐπ (1)
οὐδείς,ανδρει,15.3584727551788,3,2,1,1,1,0,0,0,0,0,1,0,0,0,"ἀνδρηιότερον-οὐδέν (1), ἀνδρηίης-οὐδεμιῆς (1), ἀνδρεῖον-οὐδένα (1)"
διό,ἀνδρεῖα,14.699605602771,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρείοις-δι' (1)
ἀναμφισβήτητος,ανδρει,14.3272282425314,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρεῖον-ἀναμφισβητήτως (1)
ἀριστεῖα,ανδρει,14.3272282425314,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρηίης-ἀριστήια (1)
οὐ,ανδρει,14.2255692463368,4,0,4,0,0,0,0,0,0,1,1,0,0,2,"ἀνδρείᾳ-οὐχ (2), ἀνδρεῖον-οὐκ (1), ἀνδρείᾳ-οὐκ (1)"
ἀλόγιστος,ανδρει,13.992436286062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρεία-ἀλόγιστος (1)
προσφιλής,ανδρει,13.992436286062,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρηιοτάτῳ-προσφιλεστάτῳ (1)
ἡλίκος,ανδρει,13.992436286062,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ἀνδρηιοτάτῳ-ἡλίκων (1)
δέω,ἀνδρειότης,13.7674794122577,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρειότητα-δεομένους (1)
δικαίωσις,ανδρει,13.7058441583067,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρεία-δικαιώσει (1)
ἐκβοηθέω,ανδρει,13.7058441583067,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρίας-ἐκβοηθήσαντας (1)
αὐλός,ανδρει,13.7058441583067,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρηίου-αὐλοῦ (1)
ὁράω,ἀνδρειότης,13.5620873142034,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρειότητα-ὁρῶ (1)
γυναικεῖος,ανδρει,13.2327112592757,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρηίου-γυναικηίου (1)
ἀποβιβάζω,ανδρει,13.0324785802513,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρίας-ἀπεβίβασε (1)
ἀπειλή,ανδρει,13.0324785802513,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρεῖον-ἀπειλαῖς (1)
ἄπωθεν,ανδρει,12.6837530154735,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ἀνδρεῖον-ἄπωθεν (1)
μετέρχομαι,ανδρει,12.6837530154735,1,0,1,0,0,0,0,0,0,1,0,0,0,0,ἀνδρεῖον-μετέρχονται (1)
ἄν,ανδρει,12.5976823512465,3,1,2,0,1,0,0,0,0,0,0,0,1,1,"ἀνδρείως-ἄν (1), ἀνδρεῖον-ἄν (1), ἀνδρείου-ἄν (1)"
νεανίης,ανδρει,12.529856774956,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρηίης-νεηνίεω (1)
ἀνδρόω,ανδρει,12.529856774956,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ἀνδρηιοτάτῳ-ἀνδρουμένῳ (1)
μάλιστα,ανδρει,12.5132706481963,2,1,1,0,0,0,1,0,0,0,0,0,0,1,"ἀνδρεῖον-μάλιστ' (1), ἀνδρείαν-μάλιστα (1)"
ἄλκιμος,ανδρει,12.3869799040258,1,0,1,0,0,0,0,0,0,0,1,0,0,0,ἀνδρηιότερον-ἀλκιμώτερον (1)
θερμός,ανδρει,12.3869799040258,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρεῖον-θερμόν (1)
οὕτως,ἀνδρειότης,12.3598399441689,1,0,1,0,0,0,0,0,0,0,0,0,0,1,ἀνδρειότητα-οὕτως (1)
ὑμός,ἀνδρειότης,12.2604406028986,1,1,0,0,0,0,1,0,0,0,0,0,0,0,ἀνδρειότητα-ὑμᾶς (1)
λυδίης,ανδρει,12.2536496240646,1,0,1,0,0,0,0,0,0,0,0,0,1,0,ἀνδρηιότερον-λυδίου (1)
ἐπιστήμη,ανδρει,12.2536496240646,1,1,0,0,1,0,0,0,0,0,0,0,0,0,ἀνδρείαν-ἐπιστήμη (1)
νῦν,ἀνδρειότης,12.2093807850033,1,0,1,0,0,0,0,0,0,0,0,1,0,0,ἀνδρειότητα-νῦν (1)
